environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77766,intercepted,1,0,0,0,19,16,8.0,3,19.0,9.5,5.506653785705566,0,0.8561253100633621,1.3322957754135132,0.9034369112218253,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77767,soldier_caught,0,1,0,0,182,15,7.5,167,,,0.7937864065170288,0,2.338914929223912,1.9640337228775024,2.428572589000084,168,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77768,soldier_caught,0,1,0,0,25,22,11.0,3,,,1.3035506010055542,0,1.2007889449596405,1.3391729593276978,1.2070837287854463,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77769,intercepted,1,0,0,0,200,20,10.0,180,200.0,100.0,2.3592448234558105,0,2.2372089412001617,2.823965072631836,2.35182338395388,181,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77770,intercepted,1,0,0,0,30,14,7.0,16,30.0,15.0,3.8246376514434814,0,2.0409515184514664,2.404466152191162,2.231657489698245,17,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77771,soldier_caught,0,1,0,0,32,12,6.0,20,,,1.5943397283554077,0,1.756836439882006,2.907381534576416,1.908361672927767,21,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77772,intercepted,1,0,0,0,27,22,11.0,5,27.0,13.5,3.860301971435547,0,0.8334010243415833,0.8526847958564758,0.8605522577078561,6,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77773,intercepted,1,0,0,0,156,19,9.5,137,156.0,78.0,5.029266834259033,0,2.1612625359625057,1.360845923423767,2.282981956443951,138,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77774,soldier_caught,0,1,0,0,132,18,9.0,114,,,1.4542239904403687,0,2.3487708415674127,2.6220743656158447,2.419844586921215,115,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77775,intercepted,1,0,0,0,39,11,5.5,28,39.0,19.5,6.8046183586120605,0,2.17099529504776,2.3248724937438965,2.3229504822156772,29,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77776,soldier_caught,0,1,0,0,90,15,7.5,75,,,1.1403602361679077,0,2.305282151228503,1.9434595108032227,2.4029090813700544,76,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77777,intercepted,1,0,0,0,26,23,11.5,3,26.0,13.0,5.791823863983154,0,1.3121999502182007,1.3333464860916138,1.324157585236991,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77778,intercepted,1,0,0,0,19,15,7.5,4,19.0,9.5,6.554009914398193,0,1.2297021210193635,1.5380654335021973,1.3068528816370286,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77779,soldier_caught,0,1,0,0,38,19,9.5,19,,,1.6891647577285767,0,2.0790668606758116,3.062962293624878,2.2297890325991587,20,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77780,intercepted,1,0,0,0,133,20,10.0,113,133.0,66.5,2.104189395904541,0,2.0330559883201333,2.390139102935791,2.152157283854233,114,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77781,intercepted,1,0,0,0,47,24,12.0,23,47.0,23.5,7.341170310974121,0,2.2791066194574037,2.5171902179718018,2.3992564043513727,24,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77782,intercepted,1,0,0,0,124,14,7.0,110,124.0,62.0,3.2627336978912354,0,2.280846539918367,2.992802858352661,2.3698651931180823,111,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77783,soldier_caught,0,1,0,0,87,18,9.0,69,,,1.9752166271209717,0,2.13771462397916,2.2471072673797607,2.247576769711009,70,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77784,intercepted,1,0,0,0,34,16,8.0,18,34.0,17.0,3.7725985050201416,0,2.3027553495607878,2.789199113845825,2.3792054287459496,19,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77785,soldier_caught,0,1,0,0,23,19,9.5,4,,,1.5547552108764648,0,1.324676913022995,1.8259965181350708,1.4191439355700908,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77786,soldier_caught,0,1,0,0,25,21,10.5,4,,,0.2665065824985504,0,1.2662277460098266,1.730782389640808,1.327548216790656,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77787,soldier_caught,0,1,0,0,30,26,13.0,4,,,1.8445782661437988,0,1.1591057896614074,1.7984763383865356,1.2403145528244772,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77788,soldier_caught,0,1,0,0,75,18,9.0,57,,,1.8422902822494507,0,1.8704287831125588,2.918527841567993,1.9960508627705686,58,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77789,intercepted,1,0,0,0,73,12,6.0,61,73.0,36.5,2.8128442764282227,0,1.94829440789838,2.2954578399658203,2.038855704959578,62,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77790,intercepted,1,0,0,0,116,19,9.5,97,116.0,58.0,4.22952938079834,0,2.3750271815426496,2.62388277053833,2.4665503187858073,98,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77791,intercepted,1,0,0,0,334,21,10.5,313,334.0,167.0,2.0672378540039062,0,2.3154005324764615,2.4134178161621094,2.4097953625015487,314,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77792,intercepted,1,0,0,0,60,16,8.0,44,60.0,30.0,2.2592713832855225,0,2.387147862381405,2.3308587074279785,2.489960564338131,45,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77793,soldier_caught,0,1,0,0,62,13,6.5,49,,,1.7248262166976929,0,2.1076823353767393,2.2128963470458984,2.218900621092914,50,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77794,intercepted,1,0,0,0,117,17,8.5,100,117.0,58.5,2.1217808723449707,0,2.1436724311644486,2.5207884311676025,2.268322286590122,101,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77795,soldier_caught,0,1,0,0,21,17,8.5,4,,,0.5371841788291931,0,0.8927725315093994,0.552483320236206,0.9536628840254787,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77796,soldier_caught,0,1,0,0,61,13,6.5,48,,,0.8822441697120667,0,2.2497396298817227,1.2235485315322876,2.373527170067377,49,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77797,intercepted,1,0,0,0,83,15,7.5,68,83.0,41.5,2.9812705516815186,0,2.2596183350120764,1.9197767972946167,2.395106753216836,69,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77798,intercepted,1,0,0,0,24,17,8.5,7,24.0,12.0,7.062132835388184,0,1.4153049439191818,2.551095724105835,1.5367205499723824,8,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77799,soldier_caught,0,1,0,0,127,19,9.5,108,,,1.1901618242263794,0,1.8287057182110777,2.1541624069213867,1.959163883614003,109,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77800,intercepted,1,0,0,0,73,19,9.5,54,73.0,36.5,3.0224993228912354,0,2.34294260523536,2.711167335510254,2.4819957647793975,55,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77801,intercepted,1,0,0,0,41,21,10.5,20,41.0,20.5,6.451139450073242,0,2.078245100520906,2.420879364013672,2.1366198918988055,21,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77802,intercepted,1,0,0,0,83,15,7.5,68,83.0,41.5,3.7128689289093018,0,2.1011251275954037,2.228459596633911,2.232009446658721,69,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77803,intercepted,1,0,0,0,23,13,6.5,10,23.0,11.5,8.836690902709961,0,2.0105879415165293,2.1978490352630615,2.136680008803421,11,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77804,soldier_caught,0,1,0,0,22,18,9.0,4,,,1.7344597578048706,0,0.7666800439357757,0.9534980654716492,0.833525424829075,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77805,intercepted,1,0,0,0,82,18,9.0,64,82.0,41.0,2.219512939453125,0,2.2319435715675353,2.7028024196624756,2.3135830065519714,65,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77806,intercepted,1,0,0,0,114,24,12.0,90,114.0,57.0,4.982237815856934,0,2.412244036957458,2.0150742530822754,2.465090290062566,91,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77807,soldier_caught,0,1,0,0,40,12,6.0,28,,,1.334707498550415,0,1.5956579282365997,1.1923224925994873,1.7457668771065986,29,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77808,intercepted,1,0,0,0,19,11,5.5,8,19.0,9.5,6.324547290802002,0,1.4949035611417558,2.5819649696350098,1.6261379966998193,9,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77809,intercepted,1,0,0,0,46,14,7.0,32,46.0,23.0,2.5607199668884277,0,1.7470444273768049,2.1705126762390137,1.9349139168727205,33,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77810,intercepted,1,0,0,0,125,12,6.0,113,125.0,62.5,2.0379819869995117,0,2.2448112420868456,3.0857839584350586,2.3462566806034593,114,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77811,intercepted,1,0,0,0,108,18,9.0,90,108.0,54.0,2.926054000854492,0,2.2350728701759173,3.503432273864746,2.366979394851066,91,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77812,intercepted,1,0,0,0,25,20,10.0,5,25.0,12.5,2.748185396194458,0,1.2282721400260925,0.5691243410110474,1.3439630322347305,6,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77813,soldier_caught,0,1,0,0,75,18,9.0,57,,,1.4115386009216309,0,1.9157405639516896,2.0584068298339844,2.0285263014318238,58,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77814,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,3.5445427894592285,0,1.323931097984314,1.0918774604797363,1.3394999682469573,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77815,soldier_caught,0,1,0,0,48,13,6.5,35,,,1.6640626192092896,0,2.1312490519550114,3.503119945526123,2.2595821758058445,36,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77816,intercepted,1,0,0,0,60,14,7.0,46,60.0,30.0,4.782907962799072,0,2.2836778347796582,3.3551316261291504,2.4137112354511348,47,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77817,intercepted,1,0,0,0,34,12,6.0,22,34.0,17.0,4.223679542541504,0,1.8607648338960565,3.297762870788574,2.0454451952790627,23,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77818,intercepted,1,0,0,0,37,14,7.0,23,37.0,18.5,3.4413342475891113,0,2.01746978610754,1.6880576610565186,2.166406138088571,24,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77819,soldier_caught,0,1,0,0,110,19,9.5,91,,,1.3494818210601807,0,2.3702451891225316,2.202845811843872,2.473028556122929,92,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77820,soldier_caught,0,1,0,0,47,13,6.5,34,,,1.6364455223083496,0,1.9000605957848684,2.029195785522461,2.016735713067708,35,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77821,soldier_caught,0,1,0,0,81,20,10.0,61,,,1.8733662366867065,0,2.4787714894740813,2.8969526290893555,2.5618630169360346,62,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77822,intercepted,1,0,0,0,16,12,6.0,4,16.0,8.0,4.355498313903809,0,0.9156550586223602,1.3575032949447632,1.0071965077232166,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77823,intercepted,1,0,0,0,33,13,6.5,20,33.0,16.5,2.104172468185425,0,1.9473317563533783,1.6832270622253418,2.117803126819038,21,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77824,intercepted,1,0,0,0,19,16,8.0,3,19.0,9.5,6.122130870819092,0,1.1659844517707825,1.0562552213668823,1.196107125204447,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77825,soldier_caught,0,1,0,0,46,16,8.0,30,,,1.9135608673095703,0,2.057145457113943,2.6927707195281982,2.129755897312965,31,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77826,intercepted,1,0,0,0,76,19,9.5,57,76.0,38.0,5.6808247566223145,0,2.5975869729601104,3.0311989784240723,2.67386261060734,58,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77827,soldier_caught,0,1,0,0,95,14,7.0,81,,,1.747767686843872,0,2.4749529092777065,3.349229335784912,2.548975187827203,82,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77828,intercepted,1,0,0,0,132,14,7.0,118,132.0,66.0,2.7731175422668457,0,2.154161226849596,1.8927215337753296,2.2578887437829698,119,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77829,intercepted,1,0,0,0,25,21,10.5,4,25.0,12.5,6.923405170440674,0,1.0450838685035706,1.0488016605377197,1.0823346346773914,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77830,intercepted,1,0,0,0,62,20,10.0,42,62.0,31.0,3.3063266277313232,0,2.2077974524608877,2.65726900100708,2.310416084796958,43,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77831,intercepted,1,0,0,0,61,16,8.0,45,61.0,30.5,2.7706592082977295,0,2.007811857306439,2.2345266342163086,2.1543530486278053,46,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77832,soldier_caught,0,1,0,0,184,11,5.5,173,,,1.3387922048568726,0,2.3252662398006723,3.309952735900879,2.409326729579558,174,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77833,intercepted,1,0,0,0,22,15,7.5,7,22.0,11.0,3.2627499103546143,0,1.074185062199831,0.8697982430458069,1.211933952103567,8,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77834,intercepted,1,0,0,0,162,18,9.0,144,162.0,81.0,2.910813331604004,0,2.4805521430640387,3.080347776412964,2.5718404264095356,145,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77835,intercepted,1,0,0,0,162,13,6.5,149,162.0,81.0,2.047196626663208,0,2.371537076632182,3.0219836235046387,2.449199973123194,150,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77836,intercepted,1,0,0,0,43,12,6.0,31,43.0,21.5,7.437128067016602,0,2.4350980781018734,2.841773748397827,2.5002842236229745,32,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77837,intercepted,1,0,0,0,154,16,8.0,138,154.0,77.0,2.6052236557006836,0,2.335014612125836,2.080017566680908,2.44367608831625,139,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77838,intercepted,1,0,0,0,187,14,7.0,173,187.0,93.5,3.179356098175049,0,2.511486807431298,2.8363895416259766,2.590044616410779,174,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77839,soldier_caught,0,1,0,0,79,15,7.5,64,,,0.7695311903953552,0,2.2583317096416766,1.4150149822235107,2.357979755002577,65,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77840,intercepted,1,0,0,0,53,16,8.0,37,53.0,26.5,4.179575443267822,0,2.3040136357671335,2.964339256286621,2.429774762916042,38,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77841,intercepted,1,0,0,0,40,20,10.0,20,40.0,20.0,6.047680377960205,0,1.669772329784575,1.9161183834075928,1.8098100649810747,21,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77842,intercepted,1,0,0,0,180,13,6.5,167,180.0,90.0,2.772953510284424,0,2.269555700676782,2.7624216079711914,2.3615688498669574,168,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77843,soldier_caught,0,1,0,0,45,23,11.5,22,,,1.651060700416565,0,1.9792873911235644,2.417205333709717,2.1108452853998023,23,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77844,intercepted,1,0,0,0,32,14,7.0,18,32.0,16.0,6.115472793579102,0,2.0683838238841608,2.186033010482788,2.2901995091658027,19,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77845,intercepted,1,0,0,0,83,22,11.0,61,83.0,41.5,4.110522270202637,0,2.4864664654577933,2.319517135620117,2.5583874917954508,62,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77846,intercepted,1,0,0,0,31,12,6.0,19,31.0,15.5,2.352475166320801,0,1.3876887276768683,2.5254032611846924,1.5370800391315624,20,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77847,soldier_caught,0,1,0,0,82,16,8.0,66,,,1.0666801929473877,0,1.9165580913202087,1.8039053678512573,2.0522216436031577,67,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77848,unsafe_intercept,0,0,1,0,27,23,11.5,4,,,2.809927225112915,0,1.3718250155448914,2.5557610988616943,1.5658143641255382,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77849,intercepted,1,0,0,0,22,17,8.5,5,22.0,11.0,6.080371856689453,0,1.5695494065682094,1.8774203062057495,1.6759061463457727,6,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77850,intercepted,1,0,0,0,191,21,10.5,170,191.0,95.5,2.2700374126434326,0,2.062450533024749,1.1543246507644653,2.1881192327080963,171,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77851,intercepted,1,0,0,0,21,16,8.0,5,21.0,10.5,12.335079193115234,0,1.0011105835437775,2.2916948795318604,1.2169692087218866,6,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77852,intercepted,1,0,0,0,153,15,7.5,138,153.0,76.5,2.313070774078369,0,2.5473970327017117,1.7758105993270874,2.6091341312159675,139,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77853,soldier_caught,0,1,0,0,89,18,9.0,71,,,1.517308235168457,0,2.367385636601183,2.6971304416656494,2.465361409559246,72,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77854,intercepted,1,0,0,0,34,16,8.0,18,34.0,17.0,6.7434186935424805,0,1.8257523963325901,1.7084519863128662,1.929229627187818,19,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77855,soldier_caught,0,1,0,0,71,20,10.0,51,,,1.0157532691955566,0,2.4090911127053776,2.5332515239715576,2.509325461253913,52,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77856,intercepted,1,0,0,0,83,12,6.0,71,83.0,41.5,3.208745241165161,0,2.388901407519976,2.6054749488830566,2.4803384431313797,72,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77857,intercepted,1,0,0,0,69,12,6.0,57,69.0,34.5,3.0721192359924316,0,2.437453941538416,1.894458293914795,2.5186567338877666,58,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77858,intercepted,1,0,0,0,57,15,7.5,42,57.0,28.5,2.638983964920044,0,2.0673204889131145,2.0776748657226562,2.168762283699296,43,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77859,intercepted,1,0,0,0,159,19,9.5,140,159.0,79.5,3.0536019802093506,0,2.404450731074556,2.1827831268310547,2.4883443850898304,141,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77860,intercepted,1,0,0,0,17,13,6.5,4,17.0,8.5,7.678001880645752,0,0.855895173549652,0.8719804286956787,0.9557827003629434,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77861,intercepted,1,0,0,0,80,18,9.0,62,80.0,40.0,2.75864315032959,0,2.0562392454298717,2.18961763381958,2.1639523785745234,63,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77862,intercepted,1,0,0,0,42,22,11.0,20,42.0,21.0,3.0115861892700195,0,2.06639663094566,1.2007440328598022,2.1766812183531794,21,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77863,intercepted,1,0,0,0,23,19,9.5,4,23.0,11.5,4.007004261016846,0,0.9798450469970703,0.3604621887207031,1.0380317268150774,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77864,intercepted,1,0,0,0,135,15,7.5,120,135.0,67.5,3.7728512287139893,0,2.224193611420876,2.906848430633545,2.3566943580564543,121,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77865,intercepted,1,0,0,0,170,18,9.0,152,170.0,85.0,3.763573408126831,0,2.39210627193934,3.441011667251587,2.493322916647265,153,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77866,soldier_caught,0,1,0,0,21,18,9.0,3,,,1.6344300508499146,0,1.1804663687944412,1.2226251363754272,1.1913919215831668,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77867,intercepted,1,0,0,0,19,16,8.0,3,19.0,9.5,8.139187812805176,0,1.177391916513443,1.1011548042297363,1.2671908422945402,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77868,intercepted,1,0,0,0,32,15,7.5,17,32.0,16.0,7.241966724395752,0,2.103033128711912,2.6542203426361084,2.2145850239132674,18,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77869,soldier_caught,0,1,0,0,114,18,9.0,96,,,1.7301172018051147,0,2.541536774217468,2.1076860427856445,2.6181731358661127,97,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77870,intercepted,1,0,0,0,96,23,11.5,73,96.0,48.0,6.438816547393799,0,2.516809218235918,2.5214340686798096,2.599116705566603,74,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77871,intercepted,1,0,0,0,26,14,7.0,12,26.0,13.0,3.5905938148498535,0,1.7192370433073778,1.9813357591629028,1.866514606578745,13,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77872,intercepted,1,0,0,0,125,18,9.0,107,125.0,62.5,2.5589611530303955,0,2.176423830014688,2.227296829223633,2.271709301665503,108,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77873,intercepted,1,0,0,0,20,16,8.0,4,20.0,10.0,4.550700664520264,0,1.1161060214042664,1.2216163873672485,1.1467965640869786,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77874,intercepted,1,0,0,0,60,14,7.0,46,60.0,30.0,3.284712791442871,0,2.1871633872072747,2.321070432662964,2.2877555854557237,47,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77875,soldier_caught,0,1,0,0,31,14,7.0,17,,,1.8538333177566528,0,1.9253917502032385,2.4375367164611816,2.0432027316417365,18,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77876,intercepted,1,0,0,0,61,19,9.5,42,61.0,30.5,5.000060081481934,0,2.000803061695986,1.8868651390075684,2.1455724147201867,43,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77877,intercepted,1,0,0,0,32,28,14.0,4,32.0,16.0,4.014225482940674,0,1.1004507541656494,1.3214352130889893,1.1670556914158692,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77878,intercepted,1,0,0,0,70,23,11.5,47,70.0,35.0,3.237015724182129,0,2.2376888444026313,2.7654924392700195,2.327757191883395,48,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77879,intercepted,1,0,0,0,23,15,7.5,8,23.0,11.5,3.174999237060547,0,1.218783762719896,0.6610245704650879,1.3110223482595924,9,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77880,soldier_caught,0,1,0,0,17,14,7.0,3,,,1.235564947128296,0,1.4338801056146622,1.3941289186477661,1.5201457079691116,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77881,intercepted,1,0,0,0,28,13,6.5,15,28.0,14.0,8.503504753112793,0,1.772064607590437,2.2693142890930176,1.8612592761807862,16,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77882,intercepted,1,0,0,0,35,12,6.0,23,35.0,17.5,4.152706623077393,0,1.917785753806432,1.7992717027664185,2.0871406644731083,24,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77883,intercepted,1,0,0,0,16,12,6.0,4,16.0,8.0,8.606531143188477,0,1.1420836329460144,1.4197115898132324,1.1803515707971428,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77884,intercepted,1,0,0,0,199,21,10.5,178,199.0,99.5,2.8852784633636475,0,2.505562807178364,2.776996612548828,2.583792703888763,179,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77885,intercepted,1,0,0,0,44,23,11.5,21,44.0,22.0,4.4327616691589355,0,2.2635332305322993,2.1197702884674072,2.4119611274826402,22,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77886,intercepted,1,0,0,0,119,13,6.5,106,119.0,59.5,2.979468584060669,0,2.055219865290918,3.4109973907470703,2.157325520381738,107,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77887,intercepted,1,0,0,0,18,14,7.0,4,18.0,9.0,9.599298477172852,0,1.8013451099395752,1.5142329931259155,1.8230280796917249,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77888,intercepted,1,0,0,0,53,19,9.5,34,53.0,26.5,4.3026652336120605,0,2.412981489726475,2.4537813663482666,2.5351027504489574,35,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77889,intercepted,1,0,0,0,44,13,6.5,31,44.0,22.0,3.237689971923828,0,2.077026986517012,3.3592288494110107,2.264667628660932,32,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77890,intercepted,1,0,0,0,205,13,6.5,192,205.0,102.5,2.7730329036712646,0,2.41894150768537,3.001300573348999,2.5021825132638416,193,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77891,intercepted,1,0,0,0,41,15,7.5,26,41.0,20.5,7.30676794052124,0,2.2470593871893705,3.1871535778045654,2.389474065798058,27,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77892,intercepted,1,0,0,0,102,21,10.5,81,102.0,51.0,3.3089523315429688,0,1.984690199537975,2.9022603034973145,2.0993202061120457,82,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77893,soldier_caught,0,1,0,0,61,22,11.0,39,,,0.7523176074028015,0,2.0755663856863977,1.088060736656189,2.1849520354232888,40,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77894,intercepted,1,0,0,0,78,18,9.0,60,78.0,39.0,2.1216471195220947,0,2.220750175294329,2.578904867172241,2.327696652453241,61,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77895,intercepted,1,0,0,0,59,14,7.0,45,59.0,29.5,4.323974609375,0,2.4639933647021004,2.682191848754883,2.540473159238885,46,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77896,soldier_caught,0,1,0,0,77,15,7.5,62,,,1.0120044946670532,0,2.387912052964407,2.7241501808166504,2.485484021606094,63,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77897,intercepted,1,0,0,0,81,17,8.5,64,81.0,40.5,6.40122127532959,0,2.536718588608962,1.996825098991394,2.6000049354711,65,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77898,intercepted,1,0,0,0,34,15,7.5,19,34.0,17.0,6.440420150756836,0,1.8802634930238127,1.36979079246521,2.039094287031033,20,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77899,intercepted,1,0,0,0,66,21,10.5,45,66.0,33.0,3.9404311180114746,0,2.046472007813661,1.2355855703353882,2.138466921931578,46,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77900,intercepted,1,0,0,0,228,18,9.0,210,228.0,114.0,3.262016534805298,0,2.4604796589268325,2.432921886444092,2.543265746066101,211,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
